status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
200583909956972_1072281432787211,http://www.opednews.com/articles/Someone-Has-to-Ask-Really-by-Rob-Kall-Biofeedback_Civilization_Economics_Elephants-150425-212.html,"OpEdNews Article: Article: Someone Has to Ask Really Big, Crazy Questions",link,http://www.opednews.com/articles/Someone-Has-to-Ask-Really-by-Rob-Kall-Biofeedback_Civilization_Economics_Elephants-150425-212.html,2015-05-06 08:24:56,2,0,1,2,0,0,0,0,0
200583909956972_1072281072787247,http://www.opednews.com/articles/Facilitating-a-Disruptive-by-Rob-Kall-Bottom-up_Connection_Consciousness_Democracy-150306-550.html,OpEdNews Article: Facilitating a Disruptive Emergence To Replace the Existing Elite System...,link,http://www.opednews.com/articles/Facilitating-a-Disruptive-by-Rob-Kall-Bottom-up_Connection_Consciousness_Democracy-150306-550.html,2015-05-06 08:23:29,0,0,0,0,0,0,0,0,0
200583909956972_1072242109457810,http://www.opednews.com/articles/Visions-of-a-Positive-Futu-by-Rob-Kall-Future_Positive-Psychology-And-Optimal-Function_Visions-150504-224.html,OpEdNews Article: Article: Visions of a Positive Future vs Fixing a Pathological Present,link,http://www.opednews.com/articles/Visions-of-a-Positive-Futu-by-Rob-Kall-Future_Positive-Psychology-And-Optimal-Function_Visions-150504-224.html,2015-05-06 06:33:41,2,0,1,2,0,0,0,0,0
200583909956972_1069476706401017,,"OpEdNews Quicklink: Mega, Giga, Tera: Inside the Biggest Investment Boom in History",link,http://www.opednews.com/Quicklink/Mega-Giga-Tera-Inside-t-in-General_News-Economy_Infrastructure-Development_Mega-Projects-150501-32.html,2015-05-01 03:49:53,0,0,0,0,0,0,0,0,0
200583909956972_1065868023428552,,"OpEdNews Diary: Book Promotion of ""America is Not Broke!"" on radio show ""It's Out Money - with...",link,http://www.opednews.com/Diary/Book-Promotion-of-America-by-Scott-Baker-Austerity_Banking_Book-Reviews_Book_Reviews-150425-823.html,2015-04-25 03:42:27,3,0,1,3,0,0,0,0,0
200583909956972_1065225020159519,,OpEdNews Quicklink: A Detailed Proposal for a Complementary Currency for Greece,link,http://www.opednews.com/Quicklink/A-Detailed-Proposal-for-a-in-Best_Web_OpEds-Austerity_Bailout_Banks_Currency-Devaluation-150424-576.html,2015-04-24 02:55:02,0,0,0,0,0,0,0,0,0
200583909956972_1064628436885844,,OpEdNews Article: Article: Land Tax Justice at last in NYC?; My new Book,link,http://www.opednews.com/articles/Land-Tax-Justice-at-last-i-by-Scott-Baker-Activism_Banking_Book_Reviews_Books-150421-769.html,2015-04-23 03:09:35,2,0,0,2,0,0,0,0,0
200583909956972_1063709990311022,,OpEdNews Article: Article: Land Tax Justice at last in NYC?; My new Book,link,http://www.opednews.com/articles/Land-Tax-Justice-at-last-i-by-Scott-Baker-Activism_Banking_Book_Reviews_Books-150421-769.html,2015-04-21 11:34:08,2,0,1,2,0,0,0,0,0
200583909956972_1061449367203751,,OpEdNews Quicklink: The True Cost of Gun Violence in America,link,http://www.opednews.com/Quicklink/The-True-Cost-of-Gun-Viole-in-General_News-America-Culture-Of-Violence_Guns_Guns-In-Schools_Shooting-150417-945.html,2015-04-17 13:03:03,3,1,1,3,0,0,0,0,0
200583909956972_1060815817267106,,OpEdNews Quicklink: How The World Bank Broke Its Promise to Protect the Poor,link,http://www.opednews.com/Quicklink/How-The-World-Bank-Broke-I-in-General_News-Poor-Peoples-Economic-Human-Rights-Campaign_World-Bank-150416-538.html,2015-04-16 10:47:50,5,0,1,5,0,0,0,0,0
200583909956972_1055607747787913,,"OpEdNews Diary: Public Banking Presentation at Goshen, NY",link,http://www.opednews.com/Diary/Public-Banking-Presentatio-by-Scott-Baker-Banking_Banking-Crisis_Banking-Fraud_Occupy-150407-285.html,2015-04-07 11:34:39,2,0,0,2,0,0,0,0,0
200583909956972_1055014311180590,,OpEdNews Quicklink: Highlights from Bernie's Western Swing,link,http://www.opednews.com/Quicklink/Highlights-from-Bernie-s-W-in-General_News-Bernie-Sanders_Bernie-Sanders_Elections_Elections-And-Campaigns-150406-875.html,2015-04-06 12:12:15,3,0,0,3,0,0,0,0,0
200583909956972_1054340567914631,,OpEdNews Article: Article: Where Do These Warships Go?,link,http://www.opednews.com/articles/Where-Do-These-Warships-Go-by-Bruce-K-Gagnon-Army_Defense_Democracy_Hypocrisy-150405-105.html,2015-04-05 10:19:03,6,0,5,6,0,0,0,0,0
200583909956972_1051946068154081,,OpEdNews Article: The Homophobic Law and the Indiana Governor Who Dares Not Speak Its Purpose,link,http://www.opednews.com/articles/The-Homophobic-Law-and-the-by-William-K-Black--Discrimination_Homophobic_Indiana-Law_LGBT-150401-567.html,2015-04-01 03:01:44,7,1,3,7,0,0,0,0,0
200583909956972_1049150001767021,http://www.opednews.com/Quicklink/There-Are-Nearly-200-Ameri-in-General_News-2006-Campaigns-Candidates-Progressive_2016-Presidential-Primary-Candidates_Campaigns-Races-Candidates_Democratic-Presidents-150327-792.html?q=189466&submit=Back,OpEdNews Quicklink: There Are Nearly 200 Americans Already Running for President. We Talked to a...,link,http://www.opednews.com/Quicklink/There-Are-Nearly-200-Ameri-in-General_News-2006-Campaigns-Candidates-Progressive_2016-Presidential-Primary-Candidates_Campaigns-Races-Candidates_Democratic-Presidents-150327-792.html?q=189466&submit=Back,2015-03-27 08:42:18,1,0,0,1,0,0,0,0,0
200583909956972_1048392255176129,,"OpEdNews Quicklink: Bank of Canada, Finance Minister, and Others Face Lawsuit for Alleged IMF...",link,http://www.opednews.com/Quicklink/Bank-of-Canada-Finance-Mi-in-General_News-Bank-Failure_Bank-Failures_Bank-Fraud_Bankers-150325-13.html,2015-03-25 21:58:51,1,0,1,1,0,0,0,0,0
200583909956972_1047221171959904,,"OpEdNews Article: Article: As goes Greece, so goes the world",link,http://www.opednews.com/articles/As-goes-Greece-so-goes-th-by-Scott-Baker-Austerity_Banks_Debt_Economic-150323-130.html,2015-03-23 21:27:29,3,0,0,3,0,0,0,0,0
200583909956972_1043582882323733,"At the beginning of March, responding to the impressive wave of state-level public banking movements in the news, Mark Calabria of the Cato Institute wrote a template that became two different published OpEds. The good news is that Public Banking is now enough of a threat to the private banks that they feel the need to attack it. Herein is a rebuttal.",www.opednews.com,link,http://www.opednews.com/Quicklink/Big-Banking-Interests-Push-in-Best_Web_OpEds-Banking_Banking-Crisis_Banking-Fraud_Interest-Free-Banks-150317-8.html,2015-03-17 11:03:35,2,0,1,2,0,0,0,0,0
200583909956972_1040350155980339,,OpEdNews Quicklink: The Peterson Foundation Sings the Same Old Song,link,http://www.opednews.com/Quicklink/The-Peterson-Foundation-Si-in-Best_Web_OpEds-Budget_Cbo_Debt_Debt-Ceiling-150312-883.html,2015-03-12 09:24:24,0,0,0,0,0,0,0,0,0
200583909956972_1040171169331571,,OpEdNews Diary: '421a should go away' say housing advocates; Monetary Reform news in Canada,link,http://www.opednews.com/Diary/421a-should-go-away-say-by-Scott-Baker-Banking_Banks_Debt_Economics-150209-149.html,2015-03-12 01:39:20,0,0,0,0,0,0,0,0,0
200583909956972_1035292289819459,,OpEdNews Article: Article: Netanyahu - The Speech and a practical response,link,http://www.opednews.com/articles/Netanyahu--The-Speech-and-by-Scott-Baker-Economic_Iran_Iranian_Islam-150303-802.html,2015-03-03 18:16:38,0,2,0,0,0,0,0,0,0
200583909956972_1034562153225806,,OpEdNews Article: Article: Who owns American Debt?,link,http://www.opednews.com/articles/Who-owns-American-Debt-by-Scott-Baker-Debt-Ceiling_Debt-Ceiling_Debt-GOP-Tax-Cuts_Economy-Built-On-Debt-150302-616.html,2015-03-02 12:12:26,2,0,2,2,0,0,0,0,0
200583909956972_1034561989892489,,OpEdNews Article: Article: The Administration's Dishonest Response to Elizabeth Warren's Attack...,link,http://www.opednews.com/articles/The-Administration-s-Disho-by-Yves-Smith-Globalization-WTO-WB-etc_Senator-Elizabeth-Warren_Tpp-Trans-pacific-Partnership-150302-146.html,2015-03-02 12:11:55,2,0,0,2,0,0,0,0,0
200583909956972_1032847010063987,,OpEdNews Article: Article: 10 Reasons why the Federal Reserve is not a Government Agency,link,http://www.opednews.com/articles/10-Reasons-why-the-Federal-by-Scott-Baker-Banks_Congress_Federal-Reserve_Federal-Reserve-Fraud-150227-600.html,2015-02-27 11:30:59,2,0,2,2,0,0,0,0,0
200583909956972_1030651096950245,We've condensed the 51 page report to about 8-10 pages,OpEdNews Article: Article: US Army's War College Report on Lying in the Military,link,http://www.opednews.com/articles/US-Army-s-War-College-Rep-by-US-Army-War-Colleg-Deception_Integrity_Lying-Lies-Prevarication_Military-Corruption-150223-158.html,2015-02-23 13:28:16,0,0,1,0,0,0,0,0,0
200583909956972_1027978480550840,http://www.opednews.com/articles/Why-Do-Immigrants-From-Com-by-Rob-Kall-Authoritarian-Personality_Authoritarianism_Cuba_Democracy-150219-566.html,OpEdNews Article: Article: Why Do Immigrants From Communist Nations Tend to Become Right Wingers,link,http://www.opednews.com/articles/Why-Do-Immigrants-From-Com-by-Rob-Kall-Authoritarian-Personality_Authoritarianism_Cuba_Democracy-150219-566.html,2015-02-19 09:48:21,2,0,2,2,0,0,0,0,0
200583909956972_1021184444563577,,OpEdNews Diary: '421a should go away' say housing advocates; Monetary Reform news in Canada,link,http://www.opednews.com/Diary/421a-should-go-away-say-by-Scott-Baker-Banking_Banks_Debt_Economics-150209-149.html,2015-02-09 01:42:27,0,0,0,0,0,0,0,0,0
200583909956972_1020928511255837,,OpEdNews Article: Article: Will Greece or the EU Blink first?,link,http://www.opednews.com/articles/Will-Greece-or-the-EU-Blin-by-Scott-Baker-Assets_Austerity_Debt_Finance-150208-883.html,2015-02-08 14:34:17,0,0,0,0,0,0,0,0,0
200583909956972_1014513945230627,http://www.opednews.com/Quicklink/Attention-QVC-Shoppers-Th-in-Sci_Tech-Moon-Formation_Neutrino-Astronomy_Planetary-Formation_Planets-150128-830.html,"OpEdNews Quicklink: Attention QVC Shoppers, The Moon Is A Planet",link,http://www.opednews.com/Quicklink/Attention-QVC-Shoppers-Th-in-Sci_Tech-Moon-Formation_Neutrino-Astronomy_Planetary-Formation_Planets-150128-830.html,2015-01-28 03:04:34,1,1,2,1,0,0,0,0,0
200583909956972_1012326308782724,"Mostly a long excerpt from my interview with writing advice rock-star Donald Maass, on how to write more effectively for activism and change. http://www.opednews.com/articles/Writing-Stories-to-Change-by-Rob-Kall-Activism_Change_Story_Story-Mythology-Archetypes-150124-432.html",OpEdNews Article: Article: Writing Stories to Change the World,link,http://www.opednews.com/articles/Writing-Stories-to-Change-by-Rob-Kall-Activism_Change_Story_Story-Mythology-Archetypes-150124-432.html,2015-01-24 11:31:01,3,1,0,3,0,0,0,0,0
200583909956972_1011733275508694,"Meet OEN's new hero, Kathy Kelly-- Going to prison for peacefully protesting drone murders.
http://www.opednews.com/articles/A-Future-in-Prison-by-Kathy-Kelly-Murder-By-Drone_Predator-Drone_Prison_Protest-150123-996.html",OpEdNews Article: Article: A Future in Prison,link,http://www.opednews.com/articles/A-Future-in-Prison-by-Kathy-Kelly-Murder-By-Drone_Predator-Drone_Prison_Protest-150123-996.html,2015-01-23 09:09:52,7,0,1,7,0,0,0,0,0
200583909956972_1009921322356556,,OpEdNews Quicklink: Massachusetts Treasurer-elect open to public bank,link,http://www.opednews.com/Quicklink/Massachusetts-Treasurer-el-in-General_News-Bank-Failure_Bank-Runs_Bankers_Banking-150120-873.html,2015-01-20 03:27:02,1,0,1,1,0,0,0,0,0
200583909956972_1009693592379329,,OpEdNews Article: Article: Obama to Senators: Choose U.S. Over Donors,link,http://www.opednews.com/articles/Obama-to-Senators-Choose-by-James-Wall-Donors_Iran_Israel_Obama-Effect-150118-148.html,2015-01-19 16:53:32,3,1,0,3,0,0,0,0,0
200583909956972_1006499069365448,,OpEdNews Article: Article: What if the Public Understood How Money Works?,link,http://www.opednews.com/articles/What-if-the-Public-Underst-by-William-K-Black--Depression_Government_Libertarian_Money-150114-973.html,2015-01-14 11:48:45,1,0,1,1,0,0,0,0,0
200583909956972_1005434002805288,"It's important to know our roots, how we got to where we are now. That applies to the core top-down powers that now and perhaps always, have confronted democracy and justice.",OpEdNews Article: Article: Exploring the Roots of Top-Down Power-- Necessary to Understand What...,link,http://www.opednews.com/articles/Exploring-the-Roots-of-Top-by-Rob-Kall--Commons-Public-Privatization_Civilization_Domination_Farming-150112-163.html,2015-01-12 12:24:55,1,0,2,1,0,0,0,0,0
200583909956972_1004920152856673,If only world leaders would march arm-in-arm in solidarity against the chaos and terror for which they are responsible...,World leaders joining Paris march to honor attack victims,link,http://www.reuters.com/article/2015/01/11/us-france-shooting-idUSKBN0KK05S20150111,2015-01-11 16:35:43,1,0,2,1,0,0,0,0,0
200583909956972_1003256463023042,,OpEdNews Article: EU Deflation Arrives and the Troika Continues to Fiddle While the EU Burns,link,http://www.opednews.com/articles/EU-Deflation-Arrives-and-t-by-William-K-Black--Depression_Economy_Eurozone_Financial-150108-57.html,2015-01-08 15:10:17,0,0,0,0,0,0,0,0,0
200583909956972_1002968703051818,,OpEdNews Quicklink: Next Generation American and Russian Submarines will have underwater drones...,link,http://www.opednews.com/Quicklink/Next-Generation-American-a-in-General_News-Drone_Drone-Contractors_Drone-Wars_Drones-And-Soldiers-150108-769.html,2015-01-08 02:58:38,3,0,1,3,0,0,0,0,0
200583909956972_1002869889728366,,Bernie Sanders Blasts Paul Ryan and House Republicans For Trying To Cook The Books,link,http://www.politicususa.com/2015/01/06/bernie-sanders-blasts-paul-ryan-house-republicans-cook-books.html,2015-01-07 21:37:44,9,0,7,9,0,0,0,0,0
200583909956972_1002834219731933,,U.N. confirms Palestinians will be ICC member from April 1,link,http://www.reuters.com/article/2015/01/07/us-palestinians-israel-un-idUSKBN0KG1JV20150107,2015-01-07 19:59:01,2,0,0,2,0,0,0,0,0
200583909956972_1002662996415722,,OpEdNews Article: Article: EU Showdown: Greece Takes on the Vampire Squid,link,http://www.opednews.com/articles/EU-Showdown-Greece-Takes-by-Ellen-Brown-Austerity_Bail-in_Bailout_Derivatives-150107-645.html,2015-01-07 12:55:29,2,0,1,2,0,0,0,0,0
200583909956972_1002661599749195,,OpEdNews Article: Subsidizing Contractor Misconduct,link,http://www.opednews.com/articles/Subsidizing-Contractor-Mis-by-Corp-Watch-Agencies_Awards_Contractors-Gone-Wild_Contracts-150107-258.html,2015-01-07 12:52:45,0,0,0,0,0,0,0,0,0
200583909956972_1002559423092746,http://www.opednews.com/articles/Finding-Common-Ground-Betw-by-Rob-Kall-Business-Industry_Corporations-Health-Care_Energy_Money-150106-642.html,OpEdNews Article: Article: Finding Common Ground Between Progressives and Business Is Essential,link,http://www.opednews.com/articles/Finding-Common-Ground-Betw-by-Rob-Kall-Business-Industry_Corporations-Health-Care_Energy_Money-150106-642.html,2015-01-07 10:22:51,3,0,1,3,0,0,0,0,0
200583909956972_1002557676426254,http://www.opednews.com/articles/Is-GMO-Chestnut-Tree-Monsa-by-Joan-Brunwasser-Environment-Ecology_Forests_Forests_GMO-Contamination-150105-759.html,OpEdNews Article: Article: Is GMO Chestnut Tree Monsanto's Trojan Horse?,link,http://www.opednews.com/articles/Is-GMO-Chestnut-Tree-Monsa-by-Joan-Brunwasser-Environment-Ecology_Forests_Forests_GMO-Contamination-150105-759.html,2015-01-07 10:18:52,2,0,1,2,0,0,0,0,0
200583909956972_1002557309759624,http://www.opednews.com/articles/Father-of-Little-Boy-Murde-by-keith-johnson-Conspiracy_Father_Father_Hoax-140616-579.html,OpEdNews Article: Father of Little Boy Murdered at Sandy Hook Speaks,link,http://www.opednews.com/articles/Father-of-Little-Boy-Murde-by-keith-johnson-Conspiracy_Father_Father_Hoax-140616-579.html,2015-01-07 10:18:06,1,0,0,1,0,0,0,0,0
200583909956972_1002551986426823,"48 how to articles, interviews and podcasts on protest, civil disobedience and activism with Daniel Ellsberg, Medea Benjamin, Jodie Evans, Ray McGovern, David Swanson, Debra Sweet, Chris Hedges, Bill McKibben...
http://www.opednews.com/Series/Activism-by-Rob-Kall-141005-321.html","OpEdNews Series: Activism, Protest, Civil Disobedience",link,http://www.opednews.com/Series/Activism-by-Rob-Kall-141005-321.html,2015-01-07 10:09:16,0,0,2,0,0,0,0,0,0
200583909956972_1002353506446671,,Fox News Is OFF the Air and the Foul Odor of Deception has Ceased,link,http://www.dailykos.com/story/2015/01/03/1355341/-Fox-News-Is-OFF-the-Air-and-the-Foul-Odor-of-Deception-has-Ceased,2015-01-07 00:37:38,3,1,1,3,0,0,0,0,0
200583909956972_1001996773149011,,OpEdNews Diary: Case Studies in New York City Property Development Presented to the Henry George...,link,http://www.opednews.com/Diary/Case-Studies-in-New-York-C-by-Scott-Baker-Georgism_Henry-George_Land-Value-Taxation-141024-865.html,2015-01-06 10:47:59,0,0,0,0,0,0,0,0,0
200583909956972_999382540077101,http://www.opednews.com/articles/Pollution-as-Theft-Accoun-by-Rob-Kall-Accountability_Bottom-up_Connections_Ecosystems-150104-52.html,OpEdNews Article: Article: Pollution as Theft: Accounting for Systemic Externalities,link,http://www.opednews.com/articles/Pollution-as-Theft-Accoun-by-Rob-Kall-Accountability_Bottom-up_Connections_Ecosystems-150104-52.html,2015-01-04 11:15:49,4,0,3,4,0,0,0,0,0
200583909956972_998308310184524,"This article is based on the book that my podcast interview with Fritjof Capra was about
http://www.opednews.com/articles/A-Systems-Non-Linear-View-by-Rob-Kall-Chaos_Economic-Systems_Ecosystems_Progressive-141217-308.html","OpEdNews Article: Article: Fractal Revolution: A Systems, Non-Linear View of Change",link,http://www.opednews.com/articles/A-Systems-Non-Linear-View-by-Rob-Kall-Chaos_Economic-Systems_Ecosystems_Progressive-141217-308.html,2015-01-03 15:30:45,2,0,1,2,0,0,0,0,0
200583909956972_998305156851506,,opednews.com's cover photo,photo,https://www.facebook.com/opednews/photos/a.403217093026985.112575.200583909956972/998305156851506/?type=3,2015-01-03 15:24:50,7,1,2,7,0,0,0,0,0
200583909956972_998304440184911,,opednews.com's cover photo,photo,https://www.facebook.com/opednews/photos/a.403217093026985.112575.200583909956972/998304440184911/?type=3,2015-01-03 15:23:17,2,0,0,2,0,0,0,0,0
200583909956972_998269593521729,http://www.opednews.com/Podcast/Fritjof-Capra--The-System-by-Rob-Kall-Balance_Bottom-up_Community_Economy-150102-549.html,OpEdNews Podcast: Fritjof Capra-- The Systems View of Life-- Replacing the Mechanistic View,link,http://www.opednews.com/Podcast/Fritjof-Capra--The-System-by-Rob-Kall-Balance_Bottom-up_Community_Economy-150102-549.html,2015-01-03 13:54:51,1,0,3,1,0,0,0,0,0
200583909956972_998255940189761,,opednews.com's cover photo,photo,https://www.facebook.com/opednews/photos/a.403217093026985.112575.200583909956972/998255940189761/?type=3,2015-01-03 13:48:43,6,4,3,6,0,0,0,0,0
